timestamp_open,price_open,price_high,price_low,price_close,volume,timestamp_close,asset_volume_quote,trades_number,asset_volume_taker_base,asset_volume_taker_quote,trend_direction,trend_direction_change,trend_direction_consecutive,trend_direction_swing,24h_price_diff,rsi,cci,williams,sar,ma,ema,obv,adl,adx,High-Low,High-PrevClose,Low-PrevClose,TR,UpMove,DownMove,adx_dm_pos,adx_dm_neg,adx_di_pos,adx_di_neg,adx_dx,aroon,High_Rolling_Max,Low_Rolling_Min,Periods_Since_Highest,Periods_Since_Lowest,Aroon_Up,Aroon_Down,macd,EMA_12,EMA_26,MACD_Line,MACD_Signal_Line,so,%K,Middle Band,Standard Deviation,boll_up,boll_down,ichi_conversion,ichi_base,ichi_span_a,ichi_span_b,ichi_span_lagging
1655337600000,1237.53,1257.85,1051.55,1068.5,1447386.8304,1655423999999,1649596819.734239,1443117,712044.8573,812156334.522525,-169.02999999999997,1,0,206.29999999999995,-169.01999999999998,11.42240944913631,-173.09408024326578,0.9402606007067138,1051.55,1846.545,1842.0748824170191,45286807.65587004,111023666.22827736,55.686659473625205,206.29999999999995,20.329999999999927,185.97000000000003,206.29999999999995,7.849999999999909,-37.14999999999998,7.849999999999909,0.0,4.486064099145095,42.01032073193435,80.70360043929054,-64.28571428571428,1920.0,1014.4,11.0,2.0,21.428571428571427,85.71428571428571,-50.29288972706297,1450.7264229338562,1686.544297061954,-235.81787412809783,-185.52498440103489,15.151246449441896,5.973939929328624,1659.687,275.76915624827683,2211.2253124965537,1108.148687503446,1426.585,1551.45,2208.635,2690.17,1115.0
1655424000000,1068.5,1118.0,1051.11,1086.94,1220677.9491,1655510399999,1329091114.650089,1118997,612161.0345,666616721.780041,18.44000000000005,1,0,66.8900000000001,18.44000000000005,13.846218505053912,-163.18689415212629,0.9198984098939929,1051.11,1844.369,1832.948540159379,46507485.60497004,111110714.12508118,59.02448835558598,66.8900000000001,49.5,17.3900000000001,66.8900000000001,-139.8499999999999,0.4400000000000545,0.0,0.4400000000000545,4.226136722527224,39.61431101534954,80.720376088331,-64.28571428571428,1920.0,1014.4,12.0,3.0,14.285714285714285,78.57142857142857,-49.47591888094931,1394.7592809440323,1642.1291639462538,-247.3698830022215,-197.8939641212722,12.873969375736154,8.010159010600715,1624.423,301.7952477059341,2228.0134954118685,1020.8325045881318,1423.7,1551.45,2227.4300000000003,2690.17,1193.42
1655510400000,1086.93,1097.58,881.56,995.13,2308983.5187,1655596799999,2263399396.7537208,1911260,1101942.26213,1080171003.6052585,-91.80000000000008,1,0,216.02,-91.81000000000006,10.089834235620105,-164.1616997770916,0.8906340279650244,881.56,1823.372,1824.923351039492,44198502.086270034,111229573.0118877,62.63391250332128,216.02,10.639999999999873,205.3800000000001,216.02,-20.42000000000008,169.54999999999995,0.0,169.54999999999995,3.475706498336612,46.51708542009911,86.09516946360067,-85.71428571428572,1920.0,881.56,13.0,1.0,7.142857142857142,92.85714285714286,-50.42518617797916,1333.277853106489,1594.203299950235,-260.92544684374616,-210.500260665767,8.306898714475624,10.93659720349756,1583.4975,329.05252620011163,2241.6025524002234,925.3924475997768,1342.94,1485.03,2227.4300000000003,2690.17,1231.25
1655596800000,995.12,1158.62,936.15,1128.53,2018599.4499,1655683199999,2092850317.951397,1796154,1026357.8719,1064868109.350839,133.40999999999997,1,0,222.4699999999999,133.39999999999998,20.427808420023723,-118.7899857584474,0.7621721043103116,936.15,1795.473,1795.4663781232202,46217101.53617004,112702124.38836215,63.18686606513032,222.4699999999999,163.4899999999999,58.98000000000002,222.4699999999999,61.03999999999997,-54.59000000000003,61.03999999999997,0.0,7.650778584772477,38.411976915434,66.78106421688913,-85.71428571428571,1920.0,881.56,14.0,2.0,0.0,85.71428571428571,-37.94442989747,1301.7781833977983,1559.7089814354028,-257.9307980376045,-219.9863681401345,14.24318192768903,23.78278956896884,1539.985,328.78603289420045,2197.557065788401,882.4129342115992,1281.885,1451.9499999999998,2212.545,2690.17,1355.85
1655683200000,1128.53,1170.0,1053.0,1128.24,1721772.9132,1655769599999,1910020862.813687,1585055,867678.5867,962585144.220855,-0.2899999999999636,1,0,117.0,-0.2899999999999636,16.51777541829898,-90.8220768130419,0.7624513693617349,1053.0,1766.967,1747.7252184644528,44495328.62297004,113194816.32967784,63.18045621336273,117.0,41.47000000000003,75.52999999999997,117.0,11.38000000000011,-116.85000000000002,11.38000000000011,0.0,7.849263147097983,34.73894060770882,63.13879217687334,-78.57142857142857,1874.98,881.56,14.0,3.0,0.0,78.57142857142857,-26.14555733372677,1275.0800013365986,1527.7483161438915,-252.66831480729297,-226.5227574735662,19.85025910742806,24.831390549817808,1499.302,326.7705617997701,2152.8431235995404,845.7608764004597,1214.28,1451.9499999999998,2207.1175000000003,2690.17,1338.65
1655769600000,1128.24,1194.0,1109.23,1125.85,1306095.3757,1655855999999,1500605189.572539,1295971,655284.8532,752977829.693172,-2.3900000000001,0,1,84.76999999999998,-2.3900000000001,17.21289584128195,-73.5317252085654,0.7540919248656158,1109.23,1727.043,1690.836996925461,43189233.24727004,112400866.8816441,62.077282711072925,84.76999999999998,65.75999999999999,19.00999999999999,84.76999999999998,24.0,-56.23000000000002,24.0,0.0,9.363957197214123,32.167480251216105,54.90665494618917,-71.42857142857143,1838.77,881.56,14.0,4.0,0.0,71.42857142857143,-15.467018750024463,1252.1215395925065,1497.9780705036032,-245.8565309110968,-230.3895121610724,24.711741885794385,25.521045538596542,1464.697,327.89445742733835,2120.4859148546766,808.9080851453234,1168.28,1449.005,2197.8625,2690.17,1581.04
1655856000000,1125.86,1127.33,1043.65,1050.19,1306959.8593,1655942399999,1420433701.91995,1132300,646031.5713,702291074.911178,-75.66999999999985,0,2,83.67999999999984,-75.65999999999985,16.366621017404157,-77.58826231151075,0.8238317610555677,1043.65,1670.513,1603.3793611208318,41882273.38797004,111298197.59308554,61.94646632478536,83.67999999999984,1.4800000000000182,82.19999999999982,83.67999999999984,-66.67000000000007,65.57999999999993,0.0,65.57999999999993,8.635849343582045,35.76002161555863,61.096159813916174,-64.28571428571429,1833.0,881.56,14.0,5.0,0.0,64.28571428571429,-10.691138202074429,1221.0551488859671,1464.8085837996323,-243.7534349136654,-233.06229671159096,22.692032355153216,17.72366097704533,1425.5025,328.2672855732365,2082.037071146473,768.967928853527,1075.005,1449.005,2136.6425,2657.67,1542.32
1655942400000,1050.19,1155.0,1045.3,1144.72,1278257.0899,1656028799999,1415452039.241517,1031001,641656.7356,710456786.566925,94.52999999999996,1,0,109.70000000000005,94.52999999999996,23.02963812841793,-60.02132946259783,0.7234087278230892,1045.3,1610.9450000000002,1531.655840917044,43160530.47787004,112336883.43623674,60.48766410608312,109.70000000000005,104.80999999999996,4.8900000000001,109.70000000000005,27.67000000000008,-1.6499999999998636,27.67000000000008,0.0,10.38149806393634,31.996676639530424,51.00544968451849,-57.14285714285714,1804.32,881.56,14.0,6.0,0.0,57.14285714285714,1.0202065641482534,1209.3112798265877,1441.0983183329931,-231.78703850640568,-232.807245070554,23.92116598912453,28.51879145173177,1393.9825,323.1559027999684,2040.2943055999367,747.6706944000633,1069.705,1449.005,2115.0875,2629.0,1521.58
1656028800000,1144.71,1245.43,1132.0,1225.02,1337137.483,1656115199999,1589113478.228719,1232149,673998.3259,800669596.490533,80.30999999999995,0,1,113.43000000000006,80.29999999999995,30.935940860449108,-35.33120047783548,0.6277905414192205,1132.0,1554.074,1478.176597113945,44497667.96087004,113192825.89097208,55.376309160508654,113.43000000000006,100.71000000000004,12.720000000000027,113.43000000000006,90.43000000000006,-86.70000000000005,90.43000000000006,0.0,18.116703001237653,28.42738247357016,22.152502014274635,-50.0,1682.21,881.56,14.0,7.0,0.0,50.0,15.5541872821384,1211.7280060071123,1425.0925169749935,-213.36451096788096,-228.91869825001936,29.71336603055865,42.89764566289889,1365.0045,310.12124475290926,1985.2469895058184,744.7620104941815,1069.705,1449.005,2115.0875,2629.0,1575.45
1656115200000,1225.02,1256.77,1180.0,1242.36,861986.6177,1656201599999,1048516642.219459,824872,437886.335,532658837.555745,17.339999999999918,0,2,76.76999999999998,17.339999999999918,35.9754390368704,-23.81542769279452,0.549366140011241,1180.0,1474.94,1403.6899430932276,45359654.578570046,113731216.6467193,50.508297645716176,76.76999999999998,31.75,45.01999999999998,76.76999999999998,11.339999999999918,-48.0,11.339999999999918,0.0,17.84863195255654,26.14939838310213,18.866222799565065,-42.85714285714285,1547.0,881.56,14.0,8.0,0.0,42.85714285714285,27.04203499258421,1216.4406204675568,1411.556774976846,-195.11615450928912,-222.15818950187327,41.87873382702162,54.21976436643423,1336.811,293.059433991754,1922.929867983508,750.692132016492,1069.165,1449.005,2115.0875,2555.25,1535.27
1656201600000,1242.31,1280.0,1194.6,1197.79,884184.273,1656287999999,1094067725.453475,812743,437940.2564,542178116.010993,-44.51999999999998,1,0,85.40000000000009,-44.569999999999936,37.93405340472966,-17.44171011200622,0.5247805962971869,1194.6,1402.301,1346.0990443490043,44475470.30557004,112913087.3580488,45.34178877136355,85.40000000000009,37.6400000000001,47.75999999999999,85.40000000000009,23.23000000000001,-14.599999999999907,23.23000000000001,0.0,18.720899652523947,23.71062700522152,11.759481088071452,-35.714285714285715,1455.0,881.56,14.0,9.0,0.0,35.714285714285715,32.0058277528137,1213.5712942417788,1395.722199052635,-182.15090481085625,-214.15673256366992,50.75451521067055,55.14613560267857,1303.7085,267.1136953527241,1837.935890705448,769.4811092945517,1080.78,1449.005,2115.0875,2508.51,1548.67
1656288000000,1197.79,1238.93,1172.49,1192.51,868734.2061,1656374399999,1047407117.877672,794157,420783.4443,507473498.504359,-5.279999999999973,0,1,66.44000000000005,-5.279999999999973,48.86502222746765,-15.917928144772269,0.4577462332589285,1172.49,1322.626,1282.2864908310037,43606736.09947004,112567894.95827398,41.589063802199945,66.44000000000005,41.1400000000001,25.299999999999955,66.44000000000005,-41.069999999999936,22.1099999999999,0.0,22.1099999999999,17.274665250509933,24.449740772637647,17.19635150263655,57.14285714285714,1280.0,881.56,2.0,10.0,85.71428571428571,28.57142857142857,35.05470729925926,1210.331095127659,1380.6694435672548,-170.33834843959585,-205.3930557388551,62.46925441195102,78.04186326674028,1272.6675,239.4099059392273,1751.4873118784546,793.8476881215454,1108.075,1427.07,2112.2875,2508.51,1597.7
1656374400000,1192.51,1237.99,1136.32,1144.05,1104065.2211,1656460799999,1314982778.267405,952584,533645.7487,636188942.640824,-48.46000000000004,0,2,101.67000000000009,-48.46000000000004,45.99745713545073,-15.344515666386622,0.3412057022387311,1136.32,1256.598,1254.3307652253666,42502670.87837004,111631714.54408067,39.48695936272789,101.67000000000009,45.48000000000002,56.190000000000055,101.67000000000009,-0.9400000000000546,36.17000000000007,0.0,36.17000000000007,15.201182393260446,25.7852146784589,25.82328050615956,57.14285714285714,1280.0,881.56,3.0,11.0,78.57142857142857,21.428571428571427,33.90798554505986,1200.1340035695575,1363.1420773770878,-163.0080738075303,-196.91605935259017,66.35580954851524,65.87942977612688,1240.276,207.11065106156445,1654.497302123129,826.0546978768712,1161.825,1400.78,2046.63,2505.11,1440.79
1656460800000,1144.05,1156.8,1087.42,1100.21,1295517.796,1656547199999,1449586742.872254,1145867,652377.6608,730169240.797282,-43.83999999999992,0,3,69.37999999999988,-43.83999999999992,41.681509214496025,-20.19593409777328,0.4512348157815479,1087.42,1203.131,1231.4051715480273,41207153.08237004,110813846.57831532,39.047809489388754,69.37999999999988,12.75,56.62999999999988,69.37999999999988,-81.19000000000005,48.89999999999986,0.0,48.89999999999986,13.888566633449653,29.64471222232672,36.19333531268436,57.142857142857146,1280.0,881.56,4.0,12.0,71.42857142857143,14.285714285714285,30.4092096760437,1184.7610799434715,1343.6656272010073,-158.90454725753557,-189.31375693357927,66.26593715490412,54.876518421845205,1205.846,163.8391462572441,1533.5242925144885,878.1677074855118,1161.825,1400.78,2033.175,2505.11,1449.12
1656547200000,1100.21,1106.62,998.0,1071.01,1420670.3656,1656633599999,1481000138.963289,1180758,701019.9239,730542636.474794,-29.200000000000045,0,4,108.61999999999988,-29.200000000000045,50.18307537453867,-25.2306617127695,0.5245206304587893,998.0,1162.427,1212.2133221756585,39786482.716770045,111303011.29635474,40.60510728982275,108.61999999999988,6.409999999999855,102.21000000000004,108.61999999999988,-50.180000000000064,89.42000000000007,0.0,89.42000000000007,12.014483846295914,36.75306125299621,50.72754299264366,57.14285714285715,1280.0,881.56,5.0,13.0,64.28571428571429,7.142857142857142,26.48460532551581,1167.2609137983222,1323.4689140750068,-156.20800027668452,-182.6926056022004,56.10129505069771,47.54793695412108,1176.2509999999995,126.02798715484712,1428.306974309694,924.1950256903056,1139.0,1400.78,2016.1125,2458.315,1635.74
1656633600000,1071.02,1117.0,1033.44,1059.73,1562255.1439,1656719999999,1669000120.550048,1218279,783385.8656,837102080.570035,-11.289999999999964,0,5,83.55999999999995,-11.279999999999973,47.99439817203508,-18.10815632238283,0.5528310410601344,1033.44,1123.962,1182.7545363255388,38224227.572870046,110723802.77124678,41.35976774120535,83.55999999999995,45.99000000000001,37.569999999999936,83.55999999999995,10.38000000000011,-35.440000000000055,10.38000000000011,0.0,12.058095965758246,32.82181314839018,46.2650606751923,57.14285714285714,1280.0,881.56,6.0,14.0,57.14285714285714,0.0,23.58208294039181,1150.7176962908882,1303.9326982175987,-153.21500192671056,-176.79708486710237,49.04711708998428,44.71689589398656,1152.593,96.51009361439844,1345.613187228797,959.5728127712032,1139.0,1400.78,1988.3075,2441.5,1724.52
1656720000000,1059.73,1078.88,1028.29,1067.01,714812.0804,1656806399999,752813687.02771,608900,360116.7187,379291428.477764,7.279999999999973,1,0,50.59000000000015,7.279999999999973,56.05233909265434,-16.988667714796115,0.5345597831543017,1028.29,1117.452,1175.8391660845316,38939039.65327004,111103180.20470674,42.13321606725528,50.59000000000015,19.15000000000009,31.44000000000005,50.59000000000015,-38.11999999999989,5.150000000000091,0.0,5.150000000000091,11.219730258090935,31.24758264782999,47.16063018657982,50.0,1280.0,936.15,7.0,14.0,50.0,0.0,22.603044253053184,1137.839589169213,1286.382868719999,-148.54327955078588,-171.14632380383907,43.44070842404324,38.05729242402211,1134.2015,71.7693310304967,1277.7401620609933,990.6628379390064,1139.0,1400.78,1974.7625,2441.5,1721.68
1656806400000,1067.01,1088.34,1040.78,1074.26,644746.3337,1656892799999,686056543.195206,562962,329544.2186,350649880.771009,7.25,0,1,47.559999999999945,7.25,44.19783180447752,-13.460690177292864,0.5983423004216954,1040.78,1119.064,1184.781135887344,39583785.986970045,111366175.9758123,42.13407230872703,47.559999999999945,21.329999999999927,26.23000000000001,47.559999999999945,9.459999999999807,-12.490000000000007,9.459999999999807,0.0,11.827820580493045,29.05619793157146,42.139637878293385,-28.571428571428577,1280.0,998.0,8.0,4.0,42.85714285714285,71.42857142857143,22.827499269297164,1128.058113912411,1270.6700636296289,-142.6119497172176,-165.43944898651478,36.605580503166,27.04255319148936,1127.4235,70.64436538589237,1268.7122307717848,986.1347692282154,1139.0,1378.27,1976.955,2441.5,1697.0
1656892800000,1074.26,1160.9,1045.37,1151.0,1150108.9861,1656979199999,1266934953.326424,842895,572056.1028,630242868.397467,76.74000000000001,0,2,115.5300000000002,76.74000000000001,52.09145041534956,-0.3381220475529414,0.4574468085106383,1045.37,1119.548,1195.2500202714632,40733894.97307005,112319174.6189297,37.73932059327706,115.5300000000002,86.6400000000001,28.8900000000001,115.5300000000002,72.56000000000017,-4.589999999999918,72.56000000000017,0.0,20.202212154013534,24.28303735440782,9.173434442852251,-28.571428571428577,1280.0,998.0,9.0,5.0,35.714285714285715,64.28571428571429,28.17717549087968,1131.5876348489633,1261.8056144718785,-130.2179796229152,-158.39515511379489,39.78505492148254,54.255319148936174,1124.5285,68.27641638559867,1261.0813327711971,987.9756672288024,1139.0,1360.165,1909.895,2441.5,1678.12
1656979200000,1151.01,1174.9,1076.34,1132.5,1398961.4495,1657065599999,1578654373.510018,1130646,711600.6988,802654486.565431,-18.50999999999999,1,0,98.56000000000016,-18.5,50.59350623850919,2.8438983777527054,0.5230496453900709,1076.34,1132.477,1195.7118347675607,39334933.523570046,112514484.1719443,33.215835983432584,98.56000000000016,23.90000000000009,74.66000000000008,98.56000000000016,14.0,-30.970000000000027,14.0,0.0,19.367363241840504,20.902945005931336,3.813186019443484,-28.57142857142857,1280.0,998.0,10.0,6.0,28.57142857142857,57.14285714285714,30.316586419882785,1131.7279987183535,1252.227420807295,-120.4994220889414,-150.81600850882418,42.99763593380613,47.695035460992905,1119.2775,62.96060479827726,1245.1987095965546,993.3562904034457,1118.465,1357.28,1902.895,2441.5,1630.28
1657065600000,1132.51,1205.0,1111.44,1186.57,1211768.0757,1657151999999,1388074909.874991,1040498,610078.3513,699225684.142216,54.059999999999945,1,0,93.55999999999996,54.069999999999936,62.65966136937472,15.828724481893293,0.3313120567375889,1111.44,1143.034,1195.1296829916405,40546701.599270046,113248849.81850468,29.78153057624785,93.55999999999996,72.5,21.059999999999945,93.55999999999996,30.09999999999991,-35.100000000000136,30.09999999999991,0.0,21.06130698902895,18.13763601702049,7.458545429547065,-28.571428571428573,1280.0,998.0,11.0,7.0,21.428571428571427,50.0,34.89386403094565,1140.1652296847606,1247.363908154903,-107.19867847014211,-142.09254250108776,56.27304964539005,66.86879432624112,1125.181,63.48212229884031,1252.1452445976806,998.2167554023194,1117.995,1342.94,1891.9275,2441.5,1630.91
1657152000000,1186.57,1254.29,1163.18,1237.49,1001316.079,1657238399999,1208160386.338313,877397,503991.6385,608408627.11503,50.92000000000007,0,1,91.1099999999999,50.92000000000007,59.37013918348383,34.523582398713536,0.1507446808510638,1163.18,1157.926,1185.8424679022512,41548017.67827005,113880895.56214744,28.905576688122576,91.1099999999999,67.72000000000003,23.38999999999988,91.1099999999999,49.28999999999997,-51.74000000000001,49.28999999999997,0.0,25.336821220736034,15.790417415470786,23.21187641530829,-28.57142857142857,1280.0,998.0,12.0,8.0,14.285714285714285,42.85714285714285,40.478644977578,1155.1382712717204,1246.6325075508355,-91.49423627911528,-131.97288125669328,66.4964539007092,84.92553191489361,1132.7085,67.50722747066071,1267.7229549413214,997.6940450586784,1126.145,1281.885,1849.715,2417.965,1618.16
